40A9 3E1C  0.50515747070312  0.48522949218750
B2B0 66CB -0.60400390625000  0.80307006835938
CFDC A181 -0.37609863281250 -0.73825073242188
3EF5 5BE8  0.49185180664062  0.71801757812500
0BD4 C612  0.09240722656250 -0.45257568359375
07DD 506A  0.06143188476562  0.62823486328125
96BE 9AA1 -0.82232666015625 -0.79196166992188
C73B 3346 -0.44351196289062  0.40057373046875
3C27 3A58  0.46994018554688  0.45581054687500
8810 063C -0.93701171875000  0.04870605468750
7F48 872C  0.99438476562500 -0.94396972656250
8717 3671 -0.94461059570312  0.42532348632812
66CA 7881  0.80303955078125  0.94143676757812
73A7 1928  0.90353393554688  0.19653320312500
C12E DCA5 -0.49078369140625 -0.27621459960938
EF2A D6A1 -0.13153076171875 -0.32321166992188
2234 9614  0.26721191406250 -0.82751464843750
0F1E B445  0.11810302734375 -0.59164428710938
2086 509E  0.25408935546875  0.62982177734375
D96D 8CFE -0.30136108398438 -0.89849853515625
90F4 B681 -0.86755371093750 -0.57418823242188
E120 38CF -0.24121093750000  0.44381713867188
D303 9876 -0.35147094726562 -0.80889892578125
7E62 7B2E  0.98736572265625  0.96234130859375
22FC 0832  0.27331542968750  0.06402587890625
3D82 2C4C  0.48052978515625  0.34606933593750
5156 2549  0.63543701171875  0.29129028320312
F9A2 2918 -0.04974365234375  0.32104492187500
1B81 EA00  0.21487426757812 -0.17187500000000
D08D F16D -0.37069702148438 -0.11386108398438
35D3 E45C  0.42050170898438 -0.21594238281250
7595 A88A  0.91860961914062 -0.68328857421875
172D AE8C  0.18106079101562 -0.63635253906250
6BA7 C70E  0.84103393554688 -0.44488525390625
69D5 4679  0.82681274414062  0.55056762695312
DAD6 55BD -0.29034423828125  0.66983032226562
0EBA E3F6  0.11505126953125 -0.21905517578125
2C05 094C  0.34390258789062  0.07263183593750
93ED E784 -0.84432983398438 -0.19128417968750
B370 8096 -0.59814453125000 -0.99542236328125
1008 90DB  0.12524414062500 -0.86831665039062
2E27 13AD  0.36056518554688  0.15371704101562
FE3C 4FA1 -0.01379394531250  0.62210083007812
FAA5 931A -0.04183959960938 -0.85076904296875
9F4E D4A8 -0.75543212890625 -0.33862304687500
65D9 B02C  0.79568481445312 -0.62365722656250
4A3B 96A5  0.57992553710938 -0.82308959960938
5B67 D787  0.71408081054688 -0.31619262695312
0DF5 88C6  0.10903930664062 -0.93145751953125
8CD2 2F50 -0.89984130859375  0.36962890625000
332B 6549  0.39974975585938  0.79129028320312
DAA4 659D -0.29187011718750  0.79385375976562
6370 54BC  0.77685546875000  0.66198730468750
415C 21A6  0.51062011718750  0.26287841796875
3C2B 2DD9  0.47006225585938  0.35818481445312
1BAE 45D6  0.21624755859375  0.54559326171875
FFE8 ED4F -0.00073242187500 -0.14602661132812
F38D D3C0 -0.09725952148438 -0.34570312500000
E75C 704E -0.19250488281250  0.87738037109375
499F 6821  0.57516479492188  0.81350708007812
8AF5 10F2 -0.91439819335938  0.13238525390625
B0B5 5A08 -0.61947631835938  0.70336914062500
C6BC 65D5 -0.44738769531250  0.79556274414062
AA73 823A -0.66836547851562 -0.98260498046875
DD7F E3EB -0.26956176757812 -0.21939086914062
752B 6A80  0.91537475585938  0.83203125000000
1897 73BD  0.19210815429688  0.90420532226562
B200 4452 -0.60937500000000  0.53375244140625
84EF 7E4E -0.96145629882812  0.98675537109375
64CE 3BCF  0.78753662109375  0.46725463867188
A33B 84E1 -0.72476196289062 -0.96188354492188
E32C 9EF7 -0.22521972656250 -0.75808715820312
97B7 81B3 -0.81472778320312 -0.98672485351562
1478 E156  0.15991210937500 -0.23956298828125
E87B 0835 -0.18374633789062  0.06411743164062
0BD6 3292  0.09246826171875  0.39508056640625
10A5 DA81  0.13003540039062 -0.29293823242188
6929 03F5  0.82156372070312  0.03091430664062
DB2A C2A5 -0.28778076171875 -0.47933959960938
1DFB 7CA4  0.23422241210938  0.97375488281250
056D 6DCA  0.04238891601562  0.85772705078125
EEBD F6A4 -0.13485717773438 -0.07312011718750
AD38 4462 -0.64672851562500  0.53424072265625
B9F5 8D5B -0.54721069335938 -0.89566040039062
52EF D295  0.64791870117188 -0.35482788085938
653D 8FF8  0.79092407226562 -0.87524414062500
0CD7 1A00  0.10031127929688  0.20312500000000
2173 3738  0.26132202148438  0.43139648437500
4E65 C975  0.61245727539062 -0.42611694335938
258D 8318  0.29336547851562 -0.97583007812500
B8EE 3E8E -0.55523681640625  0.48870849609375
1D4E 1142  0.22894287109375  0.13482666015625
2D81 8733  0.35549926757812 -0.94375610351562
5D34 3D41  0.72814941406250  0.47854614257812
A263 233E -0.73135375976562  0.27532958984375
F4D4 AE87 -0.08728027343750 -0.63650512695312
4DA9 ADD7  0.60671997070312 -0.64187622070312
0AFC 2DF4  0.08581542968750  0.35900878906250
0FA2 719C  0.12213134765625  0.88757324218750
C493 B445 -0.46426391601562 -0.59164428710938
5D76 2B14  0.73016357421875  0.33654785156250
573E DA69  0.68157958984375 -0.29367065429688
36EB 9355  0.42904663085938 -0.84896850585938
C9D8 9236 -0.42309570312500 -0.85772705078125
4DC2 36F5  0.60748291015625  0.42935180664062
17C7 0CAF  0.18576049804688  0.09909057617188
C754 93CC -0.44274902343750 -0.84533691406250
5450 88BC  0.65869140625000 -0.93176269531250
FF55 4B2E -0.00521850585938  0.58734130859375
F211 3BE9 -0.10885620117188  0.46804809570312
5C60 CAFA  0.72167968750000 -0.41424560546875
20D3 1978  0.25643920898438  0.19897460937500
38EF F52E  0.44479370117188 -0.08453369140625
A9D6 41EC -0.67315673828125  0.51501464843750
2081 184E  0.25393676757812  0.18988037109375
BD28 CB0A -0.52221679687500 -0.41375732421875
2F05 F4B8  0.36734008789062 -0.08813476562500
857D E83A -0.95712280273438 -0.18572998046875
6467 DF2F  0.78439331054688 -0.25637817382812
90A8 2D65 -0.86987304687500  0.35464477539062
8339 2764 -0.97482299804688  0.30773925781250
23C1 92C8  0.27932739257812 -0.85327148437500
A6CF 6131 -0.69680786132812  0.75930786132812
FB5B 5432 -0.03628540039062  0.65777587890625
BD4D 334B -0.52108764648438  0.40072631835938
AF2B 4394 -0.63150024414062  0.52795410156250
C4FB 65AB -0.46109008789062  0.79428100585938
CD2C 2BD3 -0.39709472656250  0.34237670898438
33E3 B3BB  0.40536499023438 -0.59585571289062
D4A6 F76C -0.33868408203125 -0.06701660156250
FBA5 1A46 -0.03402709960938  0.20526123046875
1621 E408  0.17288208007812 -0.21850585937500
E807 30C5 -0.18728637695312  0.38101196289062
E7C8 20F0 -0.18920898437500  0.25732421875000
95FA 7B9E -0.82830810546875  0.96575927734375
C326 32F3 -0.47540283203125  0.39804077148438
F47F D9B4 -0.08987426757812 -0.29919433593750
E7A4 DB65 -0.19030761718750 -0.28598022460938
D88D 480C -0.30819702148438  0.56286621093750
2B4F 5E5F  0.33834838867188  0.73727416992188
CB75 8D4D -0.41049194335938 -0.89608764648438
EB69 7694 -0.16085815429688  0.92639160156250
25C7 4240  0.29513549804688  0.51757812500000
B1F1 7BA7 -0.60983276367188  0.96603393554688
4982 35D2  0.57427978515625  0.42047119140625
8570 97F1 -0.95751953125000 -0.81295776367188
5852 9F8C  0.69000244140625 -0.75354003906250
C4B7 CA89 -0.46316528320312 -0.41769409179688
F1DC D6F8 -0.11047363281250 -0.32055664062500
3FDD E8D5  0.49893188476562 -0.18099975585938
2831 AB06  0.31399536132812 -0.66387939453125
3EC9 3FC3  0.49050903320312  0.49813842773438
2F37 F8C7  0.36886596679688 -0.05642700195312
DC28 FBE4 -0.28002929687500 -0.03210449218750
6B44 4727  0.83801269531250  0.55587768554688
5534 F311  0.66564941406250 -0.10104370117188
2166 B40B  0.26092529296875 -0.59341430664062
7658 ACA5  0.92456054687500 -0.65121459960938
8DD2 E753 -0.89202880859375 -0.19277954101562
0777 174F  0.05831909179688  0.18209838867188
6B0E A229  0.83636474609375 -0.73312377929688
5A5D A17A  0.70596313476562 -0.73846435546875
7D8F 4D35  0.98092651367188  0.60317993164062
044F 172A  0.03366088867188  0.18096923828125
CE7D 8CB7 -0.38681030273438 -0.90066528320312
6F33 91B4  0.86874389648438 -0.86169433593750
EA46 A627 -0.16973876953125 -0.70193481445312
55E2 9DC2  0.67095947265625 -0.76751708984375
2C64 7724  0.34680175781250  0.93078613281250
FFBE 3EB5 -0.00201416015625  0.48989868164062
0CB9 8076  0.09939575195312 -0.99639892578125
E33C B0A4 -0.22473144531250 -0.61999511718750
EE23 4AC8 -0.13955688476562  0.58422851562500
B463 0693 -0.59072875976562  0.05136108398438
DAC2 2FC9 -0.29095458984375  0.37332153320312
510F E8B9  0.63327026367188 -0.18185424804688
FCC1 F3E1 -0.02536010742188 -0.09469604492188
4123 884C  0.50888061523438 -0.93518066406250
6161 367E  0.76077270507812  0.42572021484375
A9D7 72A0 -0.67312622070312  0.89550781250000
6A7E 97F0  0.83197021484375 -0.81298828125000
25CD C430  0.29531860351562 -0.46728515625000
6CB3 782C  0.84921264648438  0.93884277343750
AFA5 909C -0.62777709960938 -0.87023925781250
F8F1 A824 -0.05514526367188 -0.68640136718750
04D1 73B6  0.03762817382812  0.90399169921875
DB5C A555 -0.28625488281250 -0.70834350585938
8FF1 3392 -0.87545776367188  0.40289306640625
C57B 105A -0.45718383789062  0.12774658203125
B754 2914 -0.56774902343750  0.32092285156250
1FB0 74A4  0.24755859375000  0.91125488281250
CDDB 0AE7 -0.39175415039062  0.08517456054688
D3C7 C9A9 -0.34548950195312 -0.42453002929688
9C13 DE18 -0.78067016601562 -0.26489257812500
0ADF DED9  0.08493041992188 -0.25900268554688
9412 6952 -0.84320068359375  0.82281494140625
B3F2 0B85 -0.59417724609375  0.08999633789062
79CC 6FB9  0.95153808593750  0.87283325195312
F9DD 5613 -0.04794311523438  0.67245483398438
3145 E722  0.38491821289062 -0.19427490234375
6F87 3072  0.87130737304688  0.37847900390625
9524 A938 -0.83483886718750 -0.67797851562500
BB17 FED9 -0.53836059570312 -0.00900268554688
7B24 9E40  0.96203613281250 -0.76367187500000
B2AC 7852 -0.60412597656250  0.94000244140625
652B F3A9  0.79037475585938 -0.09640502929688
F490 34B0 -0.08935546875000  0.41162109375000
35C9 3DC1  0.42019653320312  0.48245239257812
7A9B 6150  0.95785522460938  0.76025390625000
D50B E2C0 -0.33560180664062 -0.22851562500000
B9A3 B810 -0.54971313476562 -0.56201171875000
4144 E741  0.50988769531250 -0.19332885742188
6FB0 CC3B  0.87255859375000 -0.40444946289062
3680 18C6  0.42578125000000  0.19354248046875
9044 86EE -0.87292480468750 -0.94586181640625
97B8 EFD4 -0.81469726562500 -0.12634277343750
514B 3CEB  0.63510131835938  0.47592163085938
87A9 A618 -0.94015502929688 -0.70239257812500
936A 1955 -0.84832763671875  0.19790649414062
38CF BD34  0.44381713867188 -0.52185058593750
ACD9 F962 -0.64962768554688 -0.05169677734375
9DA7 6EB9 -0.76834106445312  0.86502075195312
713C 1CD1  0.88464355468750  0.22512817382812
0D3E 7F3F  0.10345458984375  0.99411010742188
142B 2BE8  0.15756225585938  0.34301757812500
CB3D 37FC -0.41220092773438  0.43737792968750
8FE4 D4CF -0.87585449218750 -0.33743286132812
A073 13FC -0.74649047851562  0.15612792968750
16EE 98B6  0.17913818359375 -0.80694580078125
0386 5695  0.02752685546875  0.67642211914062
795D D21F  0.94815063476562 -0.35842895507812
0BBE 0A67  0.09173583984375  0.08126831054688
20ED B99C  0.25723266601562 -0.54992675781250
C5E9 7D10 -0.45382690429688  0.97705078125000
BACB 6B5D -0.54067993164062  0.83877563476562
BF9B 83BA -0.50308227539062 -0.97088623046875
34A6 B6AA  0.41131591796875 -0.57293701171875
5831 28BF  0.68899536132812  0.31832885742188
4803 BF4F  0.56259155273438 -0.50540161132812
0006 BA51  0.00018310546875 -0.54440307617188
44C5 1914  0.53726196289062  0.19592285156250
8B02 30EA -0.91400146484375  0.38214111328125
9279 6C1C -0.85568237304688  0.84460449218750
C431 91BC -0.46725463867188 -0.86145019531250
D05C 4B7E -0.37219238281250  0.58978271484375
4100 A45D  0.50781250000000 -0.71591186523438
E5FE 976D -0.20318603515625 -0.81698608398438
9661 F8BE -0.82516479492188 -0.05670166015625
8263 36F5 -0.98135375976562  0.42935180664062
17FA 55B9  0.18731689453125  0.66970825195312
1843 E6A8  0.18954467773438 -0.19799804687500
238B A624  0.27767944335938 -0.70202636718750
BFB8 DBE8 -0.50219726562500 -0.28198242187500
8DF4 A354 -0.89099121093750 -0.72399902343750
1835 4102  0.18911743164062  0.50787353515625
0E44 975E  0.11145019531250 -0.81744384765625
9F3D 751B -0.75595092773438  0.91488647460938
7313 08F8  0.89901733398438  0.07006835937500
DA19 D894 -0.29611206054688 -0.30798339843750
E7AD 283C -0.19003295898438  0.31433105468750
AB99 EE16 -0.65939331054688 -0.13995361328125
FBFB 207F -0.03140258789062  0.25387573242188
AE3F EAE9 -0.63870239257812 -0.16476440429688
94BC FF61 -0.83801269531250 -0.00485229492188
747A 22C8  0.90997314453125  0.27172851562500
A5BE 5E06 -0.70513916015625  0.73455810546875
FEF1 8804 -0.00827026367188 -0.93737792968750
E0DC B9F2 -0.24328613281250 -0.54730224609375
D590 197E -0.33154296875000  0.19915771484375
A29B 8066 -0.72964477539062 -0.99688720703125
C217 7C6F -0.48367309570312  0.97213745117188
9AD6 8330 -0.79034423828125 -0.97509765625000
FF6F 0EB8 -0.00442504882812  0.11499023437500
5FD6 0B47  0.74871826171875  0.08810424804688
6622 5A82  0.79791259765625  0.70709228515625
1A06 A806  0.20330810546875 -0.68731689453125
312E 01FB  0.38421630859375  0.01547241210938
0B2D CABD  0.08731079101562 -0.41610717773438
6A76 9991  0.83172607421875 -0.80026245117188
21DC 27E4  0.26452636718750  0.31164550781250
19BE 129F  0.20111083984375  0.14547729492188
8E42 BFA8 -0.88861083984375 -0.50268554687500
B9FC 7209 -0.54699707031250  0.89089965820312
E4B3 D13A -0.21328735351562 -0.36541748046875
5DBD 59AE  0.73233032226562  0.70062255859375
E7A4 C23E -0.19030761718750 -0.48248291015625
A6ED 2AF6 -0.69589233398438  0.33563232421875
BBEC 8AA0 -0.53186035156250 -0.91699218750000
3339 003A  0.40017700195312  0.00177001953125
217B 4163  0.26156616210938  0.51083374023438
F299 283F -0.10470581054688  0.31442260742188
761C 6002  0.92272949218750  0.75006103515625
4DAE 1B38  0.60687255859375  0.21264648437500
31D9 A7C2  0.38943481445312 -0.68939208984375
B5AD 9B48 -0.58065795898438 -0.78686523437500
B2A3 16F7 -0.60440063476562  0.17941284179688
E30C 6A7A -0.22619628906250  0.83184814453125
7AEB F9FE  0.96029663085938 -0.04693603515625
9EBB 3B98 -0.75991821289062  0.46557617187500
99BC 358A -0.79895019531250  0.41827392578125
238F B6E3  0.27780151367188 -0.57119750976562
FCED 695A -0.02401733398438  0.82305908203125
98D2 3DF6 -0.80609130859375  0.48406982421875
0233 7003  0.01718139648438  0.87509155273438
E8DD 3604 -0.18075561523438  0.42199707031250
5DAF 9863  0.73190307617188 -0.80947875976562
99A9 58FC -0.79953002929688  0.69519042968750
2742 9411  0.30670166015625 -0.84323120117188
FE07 B90B -0.01541137695312 -0.55435180664062
9FD8 4D74 -0.75122070312500  0.60510253906250
37D4 7E1E  0.43615722656250  0.98529052734375
0CCC 4EDA  0.09997558593750  0.61602783203125
E6AA B246 -0.19793701171875 -0.60723876953125
44FD 5103  0.53897094726562  0.63290405273438
A2C1 5C17 -0.72848510742188  0.71945190429688
124D 8187  0.14297485351562 -0.98806762695312
E5C3 73CF -0.20498657226562  0.90475463867188
2DB1 ED30  0.35696411132812 -0.14697265625000
290E 96FD  0.32073974609375 -0.82040405273438
EAE9 67C6 -0.16476440429688  0.81072998046875
2878 EA7C  0.31616210937500 -0.16809082031250
9179 D15F -0.86349487304688 -0.36428833007812
B445 4483 -0.59164428710938  0.53524780273438
20D2 C9A8  0.25640869140625 -0.42456054687500
4877 AA03  0.56613159179688 -0.67178344726562
E074 F11D -0.24645996093750 -0.11630249023438
AB38 068E -0.66235351562500  0.05120849609375
7BEA 576D  0.96807861328125  0.68301391601562
C1E9 C466 -0.48507690429688 -0.46563720703125
0D04 9255  0.10168457031250 -0.85678100585938
2D78 2C93  0.35522460937500  0.34823608398438
6D9C 453D  0.85632324218750  0.54092407226562
D8FF 6873 -0.30471801757812  0.81600952148438
698C 9A22  0.82458496093750 -0.79583740234375
5FB3 E7F7  0.74765014648438 -0.18777465820312
1D19 6CB5  0.22732543945312  0.84927368164062
0132 AFDE  0.00933837890625 -0.62603759765625
2B20 837B  0.33691406250000 -0.97280883789062
2414 DB46  0.28186035156250 -0.28692626953125
E15E 17FF -0.23931884765625  0.18746948242188
6805 24E5  0.81265258789062  0.28823852539062
4AC2 2D2F  0.58404541015625  0.35299682617188
9D68 2329 -0.77026367187500  0.27468872070312
7485 D986  0.91030883789062 -0.30059814453125
087D 4A70  0.06631469726562  0.58154296875000
38EC 3C17  0.44470214843750  0.46945190429688
122E AEA7  0.14202880859375 -0.63552856445312
91B3 8658 -0.86172485351562 -0.95043945312500
1200 C3B2  0.14062500000000 -0.47113037109375
FB75 DFEA -0.03549194335938 -0.25067138671875
A832 9A0A -0.68597412109375 -0.79656982421875
3037 7651  0.37667846679688  0.92434692382812
C249 5689 -0.48214721679688  0.67605590820312
476E B3DF  0.55804443359375 -0.59475708007812
F939 408C -0.05294799804688  0.50427246093750
B2E7 9B9C -0.60232543945312 -0.78430175781250
3B5F 13E0  0.46383666992188  0.15527343750000
15EC 74F4  0.17126464843750  0.91369628906250
7A12 7495  0.95367431640625  0.91079711914062
14F1 F5E7  0.16360473632812 -0.07888793945312
1CF7 D292  0.22628784179688 -0.35491943359375
95E9 0835 -0.82882690429688  0.06411743164062
02EC FC65  0.02282714843750 -0.02816772460938
607F 51B0  0.75387573242188  0.63818359375000
211C DDB4  0.25866699218750 -0.26794433593750
8DFB 7DC0 -0.89077758789062  0.98242187500000
ED6A 09C6 -0.14520263671875  0.07635498046875
D209 8BA1 -0.35910034179688 -0.90914916992188
F7BF 26F1 -0.06448364257812  0.30422973632812
D369 A187 -0.34835815429688 -0.73806762695312
C864 4D8D -0.43444824218750  0.60586547851562
81FA 7105 -0.98455810546875  0.88296508789062
0017 1C4F  0.00070190429688  0.22116088867188
B16D 96F0 -0.61386108398438 -0.82080078125000
88BF E8D9 -0.93167114257812 -0.18087768554688
2788 8060  0.30883789062500 -0.99707031250000
5D95 EA46  0.73110961914062 -0.16973876953125
B47C 39AC -0.58996582031250  0.45056152343750
760B E5D6  0.92221069335938 -0.20440673828125
5975 36CC  0.69888305664062  0.42810058593750
C14E F812 -0.48980712890625 -0.06195068359375
824D BEF5 -0.98202514648438 -0.50814819335938
E15F 50C6 -0.23928833007812  0.63104248046875
2FEF FFBB  0.37448120117188 -0.00210571289062
6FD0 CCCE  0.87353515625000 -0.39996337890625
EB0F 61BB -0.16360473632812  0.76351928710938
7B32 1C1F  0.96246337890625  0.21969604492188
3AD6 BD5A  0.45965576171875 -0.52069091796875
7B7B CAEA  0.96469116210938 -0.41473388671875
D83A C8F4 -0.31072998046875 -0.43005371093750
45CA E5F8  0.54522705078125 -0.20336914062500
3CA6 C394  0.47381591796875 -0.47204589843750
4A90 6D5C  0.58251953125000  0.85437011718750
CBB2 3325 -0.40863037109375  0.39956665039062
C233 D4F4 -0.48281860351562 -0.33630371093750
EBA5 9F7F -0.15902709960938 -0.75393676757812
57A9 1FD8  0.68484497070312  0.24877929687500
B709 BE95 -0.57003784179688 -0.51107788085938
642C 8694  0.78259277343750 -0.94860839843750
6051 A365  0.75247192382812 -0.72348022460938
3E5D 6F12  0.48721313476562  0.86773681640625
2667 7475  0.30001831054688  0.90982055664062
C79C 0AE6 -0.44055175781250  0.08514404296875
9698 04AF -0.82348632812500  0.03659057617188
B0A0 1187 -0.62011718750000  0.13693237304688
EDE9 838A -0.14132690429688 -0.97235107421875
FA1A EB68 -0.04608154296875 -0.16088867187500
0750 53FA  0.05712890625000  0.65606689453125
790C 04C7  0.94567871093750  0.03732299804688
C98A 9B92 -0.42547607421875 -0.78460693359375
A270 72B4 -0.73095703125000  0.89611816406250
8C03 1C17 -0.90615844726562  0.21945190429688
3807 7FE6  0.43771362304688  0.99920654296875
F62D 0466 -0.07675170898438  0.03436279296875
E6BA E102 -0.19744873046875 -0.24212646484375
4CB3 A55B  0.59921264648438 -0.70816040039062
1035 3A7B  0.12661743164062  0.45687866210938
953D F2D9 -0.83407592773438 -0.10275268554688
BE2F FFEC -0.51419067382812 -0.00061035156250
F3AD F4CE -0.09628295898438 -0.08746337890625
1985 98E0  0.19937133789062 -0.80566406250000
D759 3645 -0.31759643554688  0.42398071289062
F241 8E6D -0.10739135742188 -0.88729858398438
9C1E A8E1 -0.78033447265625 -0.68063354492188
550D DEA1  0.66445922851562 -0.26071166992188
240D EB13  0.28164672851562 -0.16348266601562
5CFF A29F  0.72653198242188 -0.72952270507812
92C4 8AF9 -0.85339355468750 -0.91427612304688
1433 2766  0.15780639648438  0.30780029296875
A86F 44CE -0.68411254882812  0.53753662109375
58E4 1BD3  0.69445800781250  0.21737670898438
E4D4 3E7F -0.21228027343750  0.48825073242188
20C7 FACA  0.25607299804688 -0.04071044921875
0D03 7F37  0.10165405273438  0.99386596679688
0B46 3029  0.08807373046875  0.37625122070312
FD15 9B01 -0.02279663085938 -0.78903198242188
8A01 821E -0.92184448242188 -0.98345947265625
AF67 C17B -0.62966918945312 -0.48843383789062
88C2 877F -0.93157958984375 -0.94143676757812
D7B7 5A72 -0.31472778320312  0.70660400390625
1E1B 8E5A  0.23519897460938 -0.88787841796875
C4EC 67FB -0.46154785156250  0.81234741210938
AF52 4DED -0.63031005859375  0.60879516601562
125C 714C  0.14343261718750  0.88513183593750
389A 2106  0.44219970703125  0.25799560546875
1126 0D52  0.13397216796875  0.10406494140625
A914 9BBD -0.67907714843750 -0.78329467773438
C2AA 6243 -0.47918701171875  0.76766967773438
45C2 0269  0.54498291015625  0.01882934570312
5423 E883  0.65731811523438 -0.18350219726562
2A25 FD29  0.32925415039062 -0.02218627929688
8EE3 E337 -0.88369750976562 -0.22488403320312
66C5 4924  0.80288696289062  0.57141113281250
EBB0 A12F -0.15869140625000 -0.74075317382812
2985 F9E6  0.32437133789062 -0.04766845703125
AABE AC03 -0.66607666015625 -0.65615844726562
30B3 4790  0.38046264648438  0.55908203125000
6753 810D  0.80722045898438 -0.99179077148438
BC64 5BE5 -0.52819824218750  0.71792602539062
2EAE C3A3  0.36468505859375 -0.47158813476562
1223 F8A1  0.14169311523438 -0.05758666992188
4620 1BA5  0.54785156250000  0.21597290039062
0A62 CAAD  0.08111572265625 -0.41659545898438
2D4F C2C0  0.35397338867188 -0.47851562500000
F4A8 5D58 -0.08862304687500  0.72924804687500
5F8E 7E37  0.74652099609375  0.98605346679688
7C63 6F5E  0.97177124023438  0.87005615234375
9A89 C0AC -0.79269409179688 -0.49475097656250
6A69 1E73  0.83132934570312  0.23788452148438
11FB 93A1  0.14047241210938 -0.84664916992188
4808 3045  0.56274414062500  0.37710571289062
1412 B6F6  0.15679931640625 -0.57061767578125
10FE C875  0.13275146484375 -0.43392944335938
88B6 9929 -0.93194580078125 -0.80343627929688
8BDF E4B1 -0.90725708007812 -0.21334838867188
446A A09A  0.53448486328125 -0.74530029296875
E5A6 0E68 -0.20587158203125  0.11254882812500
CFD1 C334 -0.37643432617188 -0.47497558593750
C732 C398 -0.44378662109375 -0.47192382812500
3B44 1D2D  0.46301269531250  0.22793579101562
B538 8263 -0.58422851562500 -0.98135375976562
5956 268C  0.69793701171875  0.30114746093750
C43F 1288 -0.46682739257812  0.14477539062500
A76E 4270 -0.69195556640625  0.51904296875000
E337 637A -0.22488403320312  0.77716064453125
E7F2 F32D -0.18792724609375 -0.10018920898438
2670 C295  0.30029296875000 -0.47982788085938
C9CF 4750 -0.42337036132812  0.55712890625000
F081 BF65 -0.12106323242188 -0.50473022460938
B5B1 8AEE -0.58053588867188 -0.91461181640625
106E CC43  0.12835693359375 -0.40420532226562
7CE3 3CEA  0.97567749023438  0.47589111328125
684A 07B6  0.81475830078125  0.06024169921875
4EC5 8E21  0.61538696289062 -0.88961791992188
270B 46B0  0.30502319335938  0.55224609375000
0CF3 4F77  0.10116577148438  0.62081909179688
3155 02DB  0.38540649414062  0.02230834960938
9119 174D -0.86642456054688  0.18203735351562
CBDD 2ABD -0.40731811523438  0.33389282226562
F9FC 203A -0.04699707031250  0.25177001953125
EFD5 AE34 -0.12631225585938 -0.63903808593750
0A31 372D  0.07962036132812  0.43106079101562
A1A2 9747 -0.73724365234375 -0.81814575195312
E4AF D268 -0.21340942382812 -0.35620117187500
BB8B AFFA -0.53482055664062 -0.62518310546875
7CE1 C1F7  0.97561645507812 -0.48464965820312
53F4 CC5E  0.65588378906250 -0.40338134765625
5336 3A67  0.65008544921875  0.45626831054688
48BC 4A07  0.56823730468750  0.57833862304688
28D5 ED89  0.31900024414062 -0.14425659179688
E4CE A3A0 -0.21246337890625 -0.72167968750000
8AD3 3D99 -0.91543579101562  0.48123168945312
35AA 6305  0.41925048828125  0.77359008789062
DD5F B39E -0.27053833007812 -0.59674072265625
